,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,510010,Wyndham CC Iramoo,2019-08-05,96.3,90.0,88.62,35.2,2.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-06,29.4,90.0,27.03,35.2,0.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-07,49.6,90.0,45.59,35.2,1.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-08,80.2,90.1,73.78,35.2,2.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-09,57.3,90.2,52.73,35.2,1.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-10,73.6,90.2,67.74,35.2,2.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-11,89.1,90.3,82.01,35.2,2.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-12,94.2,90.4,86.62,35.2,2.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-13,65.6,90.5,60.39,35.2,1.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-14,53.6,90.6,49.27,35.2,1.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-21,105,91.2,96.59,35.2,3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-22,95.3,91.3,87.69,35.2,2.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-23,134.3,91.4,123.56,35.2,3.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-24,109.3,91.5,100.53,35.2,3.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-25,118.7,91.6,109.24,35.2,3.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-26,113.2,91.7,104.17,35.2,3.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-27,108.4,91.8,99.7,35.2,3.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-28,36.3,91.9,33.41,35.2,1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-29,138.3,92.0,127.19,35.2,3.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-30,145.3,92.2,133.68,35.2,4.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-08-31,147.1,92.3,135.29,35.2,4.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-01,87.4,92.4,80.36,35.2,2.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-02,125.7,92.5,115.63,35.2,3.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-03,146.3,92.7,134.56,35.2,4.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-04,127.9,92.8,117.67,35.2,3.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-05,129.4,92.9,119.05,35.2,3.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-06,112.1,93.0,103.12,35.2,3.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-07,113.2,93.2,104.12,35.2,3.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-08,75.9,93.2,69.81,35.2,2.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-09,126.9,93.4,116.72,35.2,3.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-10,117.2,93.5,107.8,35.2,3.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-11,157.2,93.6,144.61,35.2,4.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-17,179.9,94.3,165.46,35.2,5.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-18,167.1,94.5,153.77,35.2,4.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-19,165.3,94.7,152.11,35.2,4.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-20,89,94.8,81.84,35.2,2.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-21,95.8,94.9,88.11,35.2,2.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-22,113.4,95.0,104.34,35.2,3.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-23,116.7,95.1,107.37,35.2,3.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-24,117.1,95.2,107.73,35.2,3.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-25,108.8,95.3,100.1,35.2,3.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-30,157.4,110.8,144.83,35.2,4.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-01,239.4,111.3,220.27,35.2,6.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-02,227.9,111.5,209.63,35.2,6.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-03,220.5,111.8,202.82,35.2,6.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-04,78.4,96.5,72.16,35.2,2.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-05,136.4,96.6,125.52,35.2,3.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-14,131.5,97.8,120.99,35.2,3.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-07,109.4,96.8,100.63,35.2,3.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-08,133.4,97.0,122.72,35.2,3.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-09,128.7,97.1,118.41,35.2,3.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-10,120.7,97.2,111.06,35.2,3.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-11,154.7,97.4,142.34,35.2,4.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-12,169.6,97.5,156.06,35.2,4.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-15,185.4,98,170.54,35.2,5.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-13,159,97.7,146.24,35.2,4.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-16,96.2,98.1,88.48,35.2,2.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-17,141.6,98.2,130.24,35.2,4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-24,205.7,99.4,189.26,35.2,5.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-18,175.2,98.4,161.19,35.2,5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-19,140.9,98.6,129.59,35.2,4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-20,101.7,98.7,93.54,35.2,2.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-21,168.2,98.8,154.71,35.2,4.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-22,199.2,99.0,183.25,35.2,5.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-23,205,99.2,188.62,35.2,5.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-25,103.1,99.5,94.82,35.2,2.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-26,156.8,99.7,144.25,35.2,4.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-27,97.2,99.8,89.41,35.2,2.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-29,212.9,100.2,195.85,35.2,6.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-28,218.8,100.0,201.28,35.2,6.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-30,215.4,100.4,198.2,35.2,6.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-01,174.9,100.8,160.92,35.2,5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-31,192.6,100.6,177.21,35.2,5.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-02,34.7,100.8,31.91,35.2,1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-03,62,100.9,57.04,35.2,1.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-04,106.6,101.0,98.08,35.2,3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-05,193.8,101.2,178.3,35.2,5.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-06,171,101.4,157.3,35.2,4.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-07,123.3,101.5,113.4,35.2,3.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-08,127.1,101.6,116.9,35.2,3.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-09,101.2,101.7,93.14,35.2,2.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-10,110.8,101.8,101.95,35.2,3.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-11,205.3,102.0,188.85,35.2,5.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-12,157.2,102.2,144.58,35.2,4.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-13,109,102.3,100.27,35.2,3.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-14,154.6,102.5,142.2,35.2,4.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-15,109.6,102.6,100.87,35.2,3.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-16,138.8,102.7,127.67,35.2,3.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-17,196.5,102.9,180.8,35.2,5.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-29,169.9,105.2,156.32,35.2,4.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-11-30,152,105.3,139.8,35.2,4.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-01,101,105.4,92.96,35.2,2.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-02,160.5,105.6,147.67,35.2,4.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-03,170.6,105.8,156.99,35.2,4.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-04,183,105.9,168.32,35.2,5.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-05,176,106.1,161.89,35.2,5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-06,160.3,106.3,147.43,35.2,4.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-07,238.2,106.5,219.13,35.2,6.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-09,171.8,106.9,158.05,35.2,4.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-08,230.4,106.8,211.96,35.2,6.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-10,201.7,107.1,185.55,35.2,5.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-11,120.4,107.2,110.73,35.2,3.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-15,128.8,107.7,118.48,35.2,3.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-12,142.5,107.4,131.08,35.2,4.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-13,149.5,107.5,137.5,35.2,4.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-14,81.3,107.6,74.79,35.2,2.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-16,184.9,107.9,170.14,35.2,5.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-17,196.5,108.1,180.78,35.2,5.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-18,198.3,108.3,182.46,35.2,5.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-19,229.4,108.6,211.08,35.2,6.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-20,215.4,108.8,198.15,35.2,6.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-21,194,109.0,178.43,35.2,5.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-22,243.4,109.2,223.96,35.2,6.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-23,203.1,109.4,186.82,35.2,5.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-06,19.2,112,17.69,35.2,0.6000000000000001,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-24,228.1,109.6,209.88,35.2,6.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-25,226,109.9,207.96,35.2,6.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-26,201.2,110.1,185.14,35.2,5.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-27,230.1,110.3,211.72,35.2,6.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-28,171.5,110.5,157.79,35.2,4.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-29,221.7,110.7,203.92,35.2,6.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-12-31,220.4,111.1,202.72,35.2,6.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-04,168.5,111.9,155.04,35.2,4.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-05,61.4,112.0,56.49,35.2,1.7000000000000002,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-07,77.7,112.1,71.46,35.2,2.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-08,206.4,112.3,189.86,35.2,5.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-09,203,112.5,186.78,35.2,5.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-10,64.2,112.6,59.05,35.2,1.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-11,144.7,112.7,133.09,35.2,4.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-12,174.2,112.9,160.25,35.2,5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-13,181.4,113.1,166.88,35.2,5.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-16,144,113.5,132.45,35.2,4.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-14,194.8,113.3,179.18,35.2,5.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-15,120.1,113.4,110.45,35.2,3.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-20,69,114.1,63.48,35.2,2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-17,104.6,113.6,96.24,35.2,3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-18,203.6,113.8,187.35,35.2,5.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-19,202.8,114.0,186.61,35.2,5.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-21,223.8,114.3,205.92,35.2,6.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-22,115.6,114.4,106.32,35.2,3.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-23,164.7,114.6,151.49,35.2,4.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-01-25,224.1,115.0,206.21,35.2,6.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-05,164.1,116.8,151.0,35.2,4.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-06,158.1,117.0,145.45,35.2,4.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-07,118.4,117.1,108.89,35.2,3.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-08,206.2,117.3,189.73,35.2,5.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-09,181.2,117.5,166.7,35.2,5.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-10,112.2,117.6,103.21,35.2,3.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-17,205.8,118.5,189.29,35.2,5.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-19,123.7,118.7,113.79,35.2,3.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-11,102.3,117.7,94.14,35.2,2.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-12,113,117.8,103.92,35.2,3.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-13,202,118,185.86,35.2,5.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-14,67.7,118.1,62.27,35.2,1.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-15,41.7,118.1,38.39,35.2,1.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-16,181.6,118.3,167.06,35.2,5.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-20,102.7,118.8,94.51,35.2,2.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-18,71,118.6,65.31,35.2,2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-21,143.8,118.9,132.29,35.2,4.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-22,212.2,119.2,195.19,35.2,6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-23,174.5,119.3,160.57,35.2,5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-24,81.2,119.4,74.67,35.2,2.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-25,128,119.5,117.73,35.2,3.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-26,139.2,119.7,128.05,35.2,4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-27,98.5,119.8,90.61,35.2,2.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-28,104.6,119.9,96.25,35.2,3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-02-29,173.6,120.1,159.67,35.2,4.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-01,160.6,120.2,147.74,35.2,4.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-02,144.3,120.4,132.79,35.2,4.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-03,114.8,120.5,105.64,35.2,3.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-04,78,120.6,71.77,35.2,2.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-05,46.9,120.6,43.13,35.2,1.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-06,131.6,120.7,121.05,35.2,3.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-07,103.3,120.8,95.07,35.2,2.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-08,162.4,121.0,149.44,35.2,4.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-09,168.9,121.2,155.35,35.2,4.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-10,178.8,121.3,164.46,35.2,5.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-11,169.9,121.5,156.33,35.2,4.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-12,161.4,121.7,148.45,35.2,4.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-13,57.6,121.7,52.97,35.2,1.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-14,121.9,121.9,112.18,35.2,3.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-15,135.4,122.0,124.53,35.2,3.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-18,74.5,122.4,68.57,35.2,2.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-16,176.7,122.2,162.58,35.2,5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-17,161.5,122.3,148.58,35.2,4.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-19,57.8,122.5,53.19,35.2,1.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-20,103.2,122.6,94.9,35.2,2.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-21,93.8,122.7,86.32,35.2,2.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-22,119.8,122.8,110.25,35.2,3.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-23,98.3,122.9,90.44,35.2,2.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-24,95.6,123.0,87.94,35.2,2.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-25,67.4,123.0,61.96,35.2,1.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-26,132.4,123.2,121.83,35.2,3.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-27,128.2,123.3,117.98,35.2,3.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-28,140.6,123.4,129.38,35.2,4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-29,62.7,123.5,57.69,35.2,1.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-03,120.2,124.0,110.62,35.2,3.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-30,117.6,123.6,108.16,35.2,3.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-03-31,119.6,123.7,110.03,35.2,3.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-01,129.1,123.9,118.74,35.2,3.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-02,37.7,123.9,34.65,35.2,1.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-05,62.3,124.2,57.34,35.2,1.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-04,86.4,124.1,79.47,35.2,2.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-06,11.1,124.2,10.17,35.2,0.30000000000000004,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-07,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-08,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-09,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-10,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2020-04-11,,124.2,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
